onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2986.0,2989.0,71,B4,3.0,0,760,1.0,violin2
2989.0,2992.0,67,G4,3.0,0,760,2.0,violin2
2989.0,2992.0,71,B4,3.0,0,760,2.0,violin2
2992.0,3001.0,67,G4,9.0,0,761,1.0,violin2
2992.0,3001.0,71,B4,9.0,0,761,1.0,violin2
3001.0,3004.0,67,G4,3.0,0,762,2.0,violin2
3001.0,3004.0,71,B4,3.0,0,762,2.0,violin2
3006.0,3006.5,71,B4,0.5,0,763,2.0,violin2
3006.5,3007.0,72,C5,0.5,0,763,2.25,violin2
3007.0,3007.5,74,D5,0.5,0,763,2.5,violin2
3007.5,3008.0,74,D5,0.5,0,763,2.75,violin2
3008.0,3008.5,74,D5,0.5,0,764,1.0,violin2
3008.5,3009.0,72,C5,0.5,0,764,1.25,violin2
3009.0,3009.5,71,B4,0.5,0,764,1.5,violin2
3009.5,3010.0,69,A4,0.5,0,764,1.75,violin2
3010.0,3010.5,67,G4,0.5,0,764,2.0,violin2
3010.5,3011.0,69,A4,0.5,0,764,2.25,violin2
3011.0,3011.5,71,B4,0.5,0,764,2.5,violin2
3011.5,3012.0,71,B4,0.5,0,764,2.75,violin2
3012.0,3012.5,71,B4,0.5,0,765,1.0,violin2
3012.5,3013.0,69,A4,0.5,0,765,1.25,violin2
3013.0,3013.5,67,G4,0.5,0,765,1.5,violin2
3013.5,3014.0,66,F#4,0.5,0,765,1.75,violin2
3014.0,3014.5,64,E4,0.5,0,765,2.0,violin2
3014.5,3015.0,66,F#4,0.5,0,765,2.25,violin2
3015.0,3015.5,67,G4,0.5,0,765,2.5,violin2
3015.5,3016.0,67,G4,0.5,0,765,2.75,violin2
3016.0,3016.5,67,G4,0.5,0,766,1.0,violin2
3016.5,3017.0,69,A4,0.5,0,766,1.25,violin2
3017.0,3017.5,71,B4,0.5,0,766,1.5,violin2
3017.5,3018.0,73,C#5,0.5,0,766,1.75,violin2
3018.0,3018.5,74,D5,0.5,0,766,2.0,violin2
3018.5,3019.0,76,E5,0.5,0,766,2.25,violin2
3019.0,3019.5,78,F#5,0.5,0,766,2.5,violin2
3019.5,3020.0,79,G5,0.5,0,766,2.75,violin2
3020.0,3021.0,74,D5,1.0,0,767,1.0,violin2
3020.0,3021.0,78,F#5,1.0,0,767,1.0,violin2
3040.0,3042.5,69,A4,2.5,0,772,1.0,violin2
3042.5,3043.0,71,B4,0.5,0,772,2.25,violin2
3043.0,3043.5,73,C#5,0.5,0,772,2.5,violin2
3043.5,3044.0,69,A4,0.5,0,772,2.75,violin2
3044.0,3045.0,74,D5,1.0,0,773,1.0,violin2
3046.0,3046.5,62,D4,0.5,0,773,2.0,violin2
3046.5,3047.0,64,E4,0.5,0,773,2.25,violin2
3047.0,3047.5,66,F#4,0.5,0,773,2.5,violin2
3047.5,3048.0,66,F#4,0.5,0,773,2.75,violin2
3048.0,3048.5,66,F#4,0.5,0,774,1.0,violin2
3048.5,3049.0,64,E4,0.5,0,774,1.25,violin2
3049.0,3049.5,62,D4,0.5,0,774,1.5,violin2
3049.5,3050.0,61,C#4,0.5,0,774,1.75,violin2
3050.0,3050.5,59,B3,0.5,0,774,2.0,violin2
3050.5,3051.0,61,C#4,0.5,0,774,2.25,violin2
3051.0,3051.5,62,D4,0.5,0,774,2.5,violin2
3051.5,3052.0,62,D4,0.5,0,774,2.75,violin2
3052.0,3052.5,62,D4,0.5,0,775,1.0,violin2
3052.5,3053.0,73,C#5,0.5,0,775,1.25,violin2
3053.0,3053.5,71,B4,0.5,0,775,1.5,violin2
3053.5,3054.0,69,A4,0.5,0,775,1.75,violin2
3054.0,3054.5,68,G#4,0.5,0,775,2.0,violin2
3054.5,3055.0,69,A4,0.5,0,775,2.25,violin2
3055.0,3055.5,71,B4,0.5,0,775,2.5,violin2
3055.5,3056.0,71,B4,0.5,0,775,2.75,violin2
3056.0,3056.5,71,B4,0.5,0,776,1.0,violin2
3056.5,3057.0,69,A4,0.5,0,776,1.25,violin2
3057.0,3057.5,68,G#4,0.5,0,776,1.5,violin2
3057.5,3058.0,66,F#4,0.5,0,776,1.75,violin2
3058.0,3058.5,64,E4,0.5,0,776,2.0,violin2
3058.5,3059.0,62,D4,0.5,0,776,2.25,violin2
3059.0,3059.5,61,C#4,0.5,0,776,2.5,violin2
3059.5,3060.0,59,B3,0.5,0,776,2.75,violin2
3060.0,3060.5,57,A3,0.5,0,777,1.0,violin2
3060.5,3061.0,69,A4,0.5,0,777,1.25,violin2
3061.0,3061.5,69,A4,0.5,0,777,1.5,violin2
3061.5,3062.0,69,A4,0.5,0,777,1.75,violin2
3062.0,3062.5,69,A4,0.5,0,777,2.0,violin2
3062.5,3063.0,69,A4,0.5,0,777,2.25,violin2
3063.0,3063.5,69,A4,0.5,0,777,2.5,violin2
3063.5,3064.0,69,A4,0.5,0,777,2.75,violin2
3064.0,3064.5,69,A4,0.5,0,778,1.0,violin2
3064.5,3065.0,69,A4,0.5,0,778,1.25,violin2
3065.0,3065.5,69,A4,0.5,0,778,1.5,violin2
3065.5,3066.0,69,A4,0.5,0,778,1.75,violin2
3066.0,3066.5,69,A4,0.5,0,778,2.0,violin2
3066.5,3067.0,69,A4,0.5,0,778,2.25,violin2
3067.0,3067.5,69,A4,0.5,0,778,2.5,violin2
3067.5,3068.0,69,A4,0.5,0,778,2.75,violin2
3068.0,3068.5,69,A4,0.5,0,779,1.0,violin2
3068.5,3069.0,69,A4,0.5,0,779,1.25,violin2
3069.0,3069.5,69,A4,0.5,0,779,1.5,violin2
3069.5,3070.0,69,A4,0.5,0,779,1.75,violin2
3070.0,3070.5,69,A4,0.5,0,779,2.0,violin2
3070.5,3071.0,69,A4,0.5,0,779,2.25,violin2
3071.0,3071.5,69,A4,0.5,0,779,2.5,violin2
3071.5,3072.0,69,A4,0.5,0,779,2.75,violin2
3072.0,3072.5,69,A4,0.5,0,780,1.0,violin2
3072.5,3073.0,69,A4,0.5,0,780,1.25,violin2
3073.0,3073.5,69,A4,0.5,0,780,1.5,violin2
3073.5,3074.0,69,A4,0.5,0,780,1.75,violin2
3074.0,3074.5,69,A4,0.5,0,780,2.0,violin2
3074.5,3075.0,69,A4,0.5,0,780,2.25,violin2
3075.0,3075.5,69,A4,0.5,0,780,2.5,violin2
3075.5,3076.0,69,A4,0.5,0,780,2.75,violin2
3076.0,3076.5,69,A4,0.5,0,781,1.0,violin2
3076.5,3077.0,69,A4,0.5,0,781,1.25,violin2
3077.0,3077.5,69,A4,0.5,0,781,1.5,violin2
3077.5,3078.0,69,A4,0.5,0,781,1.75,violin2
3078.0,3078.5,69,A4,0.5,0,781,2.0,violin2
3078.5,3079.0,69,A4,0.5,0,781,2.25,violin2
3079.0,3079.5,69,A4,0.5,0,781,2.5,violin2
3079.5,3080.0,69,A4,0.5,0,781,2.75,violin2
3080.0,3080.5,69,A4,0.5,0,782,1.0,violin2
3080.5,3081.0,69,A4,0.5,0,782,1.25,violin2
3081.0,3081.5,69,A4,0.5,0,782,1.5,violin2
3081.5,3082.0,69,A4,0.5,0,782,1.75,violin2
3082.0,3082.5,73,C#5,0.5,0,782,2.0,violin2
3082.5,3083.0,73,C#5,0.5,0,782,2.25,violin2
3083.0,3083.5,73,C#5,0.5,0,782,2.5,violin2
3083.5,3084.0,73,C#5,0.5,0,782,2.75,violin2
3084.0,3085.0,73,C#5,1.0,0,783,1.0,violin2
3086.0,3087.0,69,A4,1.0,0,783,2.0,violin2
3087.0,3088.0,69,A4,1.0,0,783,2.5,violin2
3088.0,3089.0,73,C#5,1.0,0,784,1.0,violin2
3090.0,3091.0,74,D5,1.0,0,784,2.0,violin2
3091.0,3092.0,74,D5,1.0,0,784,2.5,violin2
3092.0,3093.0,73,C#5,1.0,0,785,1.0,violin2
3094.0,3095.0,69,A4,1.0,0,785,2.0,violin2
3096.0,3097.0,69,A4,1.0,0,786,1.0,violin2
3098.0,3099.0,69,A4,1.0,0,786,2.0,violin2
3100.0,3101.0,67,G4,1.0,0,787,1.0,violin2
3102.0,3103.0,66,F#4,1.0,0,787,2.0,violin2
3104.0,3105.0,61,C#4,1.0,0,788,1.0,violin2
3104.0,3105.0,64,E4,1.0,0,788,1.0,violin2
3106.0,3107.0,62,D4,1.0,0,788,2.0,violin2
3107.0,3108.0,62,D4,1.0,0,788,2.5,violin2
3108.0,3109.0,67,G4,1.0,0,789,1.0,violin2
3110.0,3111.0,66,F#4,1.0,0,789,2.0,violin2
3111.0,3112.0,66,F#4,1.0,0,789,2.5,violin2
3112.0,3113.0,64,E4,1.0,0,790,1.0,violin2
3114.0,3115.0,62,D4,1.0,0,790,2.0,violin2
3116.0,3117.0,69,A4,1.0,0,791,1.0,violin2
3118.0,3119.0,69,A4,1.0,0,791,2.0,violin2
3120.0,3121.0,57,A3,1.0,0,792,1.0,violin2
3122.0,3123.0,57,A3,1.0,0,792,2.0,violin2
3124.0,3125.0,69,A4,1.0,0,793,1.0,violin2
3126.0,3127.0,69,A4,1.0,0,793,2.0,violin2
3128.0,3129.0,69,A4,1.0,0,794,1.0,violin2
3130.0,3131.0,69,A4,1.0,0,794,2.0,violin2
3131.0,3132.0,69,A4,1.0,0,794,2.5,violin2
3132.0,3133.0,64,E4,1.0,0,795,1.0,violin2
3133.0,3134.0,64,E4,1.0,0,795,1.5,violin2
3134.0,3135.0,62,D4,1.0,0,795,2.0,violin2
3135.0,3136.0,62,D4,1.0,0,795,2.5,violin2
3136.0,3137.0,67,G4,1.0,0,796,1.0,violin2
3137.0,3138.0,67,G4,1.0,0,796,1.5,violin2
3138.0,3139.0,66,F#4,1.0,0,796,2.0,violin2
3139.0,3140.0,66,F#4,1.0,0,796,2.5,violin2
3140.0,3141.0,66,F#4,1.0,0,797,1.0,violin2
3141.0,3142.0,64,E4,1.0,0,797,1.5,violin2
3142.0,3143.0,62,D4,1.0,0,797,2.0,violin2
3143.0,3144.0,69,A4,1.0,0,797,2.5,violin2
3144.0,3145.0,69,A4,1.0,0,798,1.0,violin2
3145.0,3146.0,67,G4,1.0,0,798,1.5,violin2
3146.0,3147.0,67,G4,1.0,0,798,2.0,violin2
3147.0,3148.0,66,F#4,1.0,0,798,2.5,violin2
3148.0,3149.0,66,F#4,1.0,0,799,1.0,violin2
3149.0,3150.0,64,E4,1.0,0,799,1.5,violin2
3150.0,3151.0,62,D4,1.0,0,799,2.0,violin2
3151.0,3152.0,69,A4,1.0,0,799,2.5,violin2
3152.0,3153.0,69,A4,1.0,0,800,1.0,violin2
3153.0,3154.0,67,G4,1.0,0,800,1.5,violin2
3154.0,3155.0,67,G4,1.0,0,800,2.0,violin2
3155.0,3156.0,66,F#4,1.0,0,800,2.5,violin2
3156.0,3157.0,69,A4,1.0,0,801,1.0,violin2
3157.0,3157.5,57,A3,0.5,0,801,1.5,violin2
3157.5,3158.0,57,A3,0.5,0,801,1.75,violin2
3158.0,3158.5,59,B3,0.5,0,801,2.0,violin2
3158.5,3159.0,59,B3,0.5,0,801,2.25,violin2
3159.0,3159.5,57,A3,0.5,0,801,2.5,violin2
3159.5,3160.0,57,A3,0.5,0,801,2.75,violin2
3160.0,3160.5,62,D4,0.5,0,802,1.0,violin2
3160.5,3161.0,62,D4,0.5,0,802,1.25,violin2
3161.0,3161.5,61,C#4,0.5,0,802,1.5,violin2
3161.5,3162.0,61,C#4,0.5,0,802,1.75,violin2
3162.0,3162.5,66,F#4,0.5,0,802,2.0,violin2
3162.5,3163.0,66,F#4,0.5,0,802,2.25,violin2
3163.0,3163.5,64,E4,0.5,0,802,2.5,violin2
3163.5,3164.0,64,E4,0.5,0,802,2.75,violin2
3164.0,3164.5,69,A4,0.5,0,803,1.0,violin2
3164.5,3165.0,69,A4,0.5,0,803,1.25,violin2
3165.0,3165.5,67,G4,0.5,0,803,1.5,violin2
3165.5,3166.0,67,G4,0.5,0,803,1.75,violin2
3166.0,3166.5,67,G4,0.5,0,803,2.0,violin2
3166.5,3167.0,67,G4,0.5,0,803,2.25,violin2
3167.0,3167.5,67,G4,0.5,0,803,2.5,violin2
3167.5,3168.0,67,G4,0.5,0,803,2.75,violin2
3168.0,3168.5,74,D5,0.5,0,804,1.0,violin2
3168.5,3169.0,74,D5,0.5,0,804,1.25,violin2
3169.0,3169.5,73,C#5,0.5,0,804,1.5,violin2
3169.5,3170.0,73,C#5,0.5,0,804,1.75,violin2
3170.0,3170.5,78,F#5,0.5,0,804,2.0,violin2
3170.5,3171.0,78,F#5,0.5,0,804,2.25,violin2
3171.0,3171.5,76,E5,0.5,0,804,2.5,violin2
3171.5,3172.0,76,E5,0.5,0,804,2.75,violin2
3172.0,3172.5,81,A5,0.5,0,805,1.0,violin2
3172.5,3173.0,81,A5,0.5,0,805,1.25,violin2
3173.0,3173.5,79,G5,0.5,0,805,1.5,violin2
3173.5,3174.0,79,G5,0.5,0,805,1.75,violin2
3174.0,3174.5,79,G5,0.5,0,805,2.0,violin2
3174.5,3175.0,67,G4,0.5,0,805,2.25,violin2
3175.0,3175.5,67,G4,0.5,0,805,2.5,violin2
3175.5,3176.0,67,G4,0.5,0,805,2.75,violin2
3176.0,3176.5,67,G4,0.5,0,806,1.0,violin2
3176.5,3177.0,67,G4,0.5,0,806,1.25,violin2
3177.0,3177.5,74,D5,0.5,0,806,1.5,violin2
3177.0,3177.5,78,F#5,0.5,0,806,1.5,violin2
3177.5,3178.0,66,F#4,0.5,0,806,1.75,violin2
3178.0,3178.5,78,F#5,0.5,0,806,2.0,violin2
3178.5,3179.0,66,F#4,0.5,0,806,2.25,violin2
3179.0,3179.5,69,A4,0.5,0,806,2.5,violin2
3179.5,3180.0,74,D5,0.5,0,806,2.75,violin2
3180.0,3180.5,78,F#5,0.5,0,807,1.0,violin2
3180.5,3181.0,76,E5,0.5,0,807,1.25,violin2
3181.0,3181.5,74,D5,0.5,0,807,1.5,violin2
3181.5,3182.0,62,D4,0.5,0,807,1.75,violin2
3182.0,3182.5,74,D5,0.5,0,807,2.0,violin2
3182.5,3183.0,62,D4,0.5,0,807,2.25,violin2
3183.0,3183.5,66,F#4,0.5,0,807,2.5,violin2
3183.5,3184.0,71,B4,0.5,0,807,2.75,violin2
3184.0,3184.5,74,D5,0.5,0,808,1.0,violin2
3184.5,3185.0,73,C#5,0.5,0,808,1.25,violin2
3185.0,3185.5,71,B4,0.5,0,808,1.5,violin2
3185.5,3186.0,59,B3,0.5,0,808,1.75,violin2
3186.0,3186.5,83,B5,0.5,0,808,2.0,violin2
3186.5,3187.0,71,B4,0.5,0,808,2.25,violin2
3187.0,3187.5,74,D5,0.5,0,808,2.5,violin2
3187.5,3188.0,79,G5,0.5,0,808,2.75,violin2
3188.0,3188.5,83,B5,0.5,0,809,1.0,violin2
3188.5,3189.0,81,A5,0.5,0,809,1.25,violin2
3189.0,3189.5,79,G5,0.5,0,809,1.5,violin2
3189.5,3190.0,67,G4,0.5,0,809,1.75,violin2
3190.0,3190.5,79,G5,0.5,0,809,2.0,violin2
3190.5,3191.0,67,G4,0.5,0,809,2.25,violin2
3191.0,3191.5,71,B4,0.5,0,809,2.5,violin2
3191.5,3192.0,76,E5,0.5,0,809,2.75,violin2
3192.0,3193.0,64,E4,1.0,0,810,1.0,violin2
3192.0,3193.0,73,C#5,1.0,0,810,1.0,violin2
3194.5,3195.5,76,E5,1.0,0,810,2.25,violin2
3195.5,3195.75,73,C#5,0.25,0,810,2.75,violin2
3195.75,3196.0,67,G4,0.25,0,810,2.875,violin2
3198.5,3199.25,74,D5,0.75,0,811,2.25,violin2
3199.25,3199.5,73,C#5,0.25,0,811,2.625,violin2
3199.5,3199.75,74,D5,0.25,0,811,2.75,violin2
3199.75,3200.0,66,F#4,0.25,0,811,2.875,violin2
3200.0,3201.0,64,E4,1.0,0,812,1.0,violin2
3204.0,3204.5,64,E4,0.5,0,813,1.0,violin2
3204.5,3205.0,62,D4,0.5,0,813,1.25,violin2
3205.0,3206.0,62,D4,1.0,0,813,1.5,violin2
3208.0,3210.0,64,E4,2.0,0,814,1.0,violin2
3208.0,3210.0,73,C#5,2.0,0,814,1.0,violin2
3224.0,3225.0,67,G4,1.0,0,818,1.0,violin2
3226.0,3227.0,66,F#4,1.0,0,818,2.0,violin2
3228.0,3229.0,73,C#5,1.0,0,819,1.0,violin2
3230.0,3231.0,74,D5,1.0,0,819,2.0,violin2
3232.0,3233.0,57,A3,1.0,0,820,1.0,violin2
3233.0,3234.0,61,C#4,1.0,0,820,1.5,violin2
3234.0,3235.0,62,D4,1.0,0,820,2.0,violin2
3235.0,3236.0,66,F#4,1.0,0,820,2.5,violin2
3236.0,3237.0,69,A4,1.0,0,821,1.0,violin2
3237.0,3238.0,61,C#4,1.0,0,821,1.5,violin2
3238.0,3239.0,62,D4,1.0,0,821,2.0,violin2
3239.0,3240.0,66,F#4,1.0,0,821,2.5,violin2
3240.0,3240.5,69,A4,0.5,0,822,1.0,violin2
3240.5,3241.0,69,A4,0.5,0,822,1.25,violin2
3241.0,3241.5,57,A3,0.5,0,822,1.5,violin2
3241.5,3242.0,57,A3,0.5,0,822,1.75,violin2
3242.0,3242.5,59,B3,0.5,0,822,2.0,violin2
3242.5,3243.0,59,B3,0.5,0,822,2.25,violin2
3243.0,3243.5,57,A3,0.5,0,822,2.5,violin2
3243.5,3244.0,57,A3,0.5,0,822,2.75,violin2
3244.0,3244.5,62,D4,0.5,0,823,1.0,violin2
3244.5,3245.0,62,D4,0.5,0,823,1.25,violin2
3245.0,3245.5,61,C#4,0.5,0,823,1.5,violin2
3245.5,3246.0,61,C#4,0.5,0,823,1.75,violin2
3246.0,3246.5,66,F#4,0.5,0,823,2.0,violin2
3246.5,3247.0,66,F#4,0.5,0,823,2.25,violin2
3247.0,3247.5,64,E4,0.5,0,823,2.5,violin2
3247.5,3248.0,64,E4,0.5,0,823,2.75,violin2
3248.0,3248.5,69,A4,0.5,0,824,1.0,violin2
3248.5,3249.0,69,A4,0.5,0,824,1.25,violin2
3249.0,3249.5,67,G4,0.5,0,824,1.5,violin2
3249.5,3250.0,67,G4,0.5,0,824,1.75,violin2
3250.0,3250.5,67,G4,0.5,0,824,2.0,violin2
3250.5,3251.0,67,G4,0.5,0,824,2.25,violin2
3251.0,3251.5,67,G4,0.5,0,824,2.5,violin2
3251.5,3252.0,67,G4,0.5,0,824,2.75,violin2
3252.0,3252.5,74,D5,0.5,0,825,1.0,violin2
3252.5,3253.0,74,D5,0.5,0,825,1.25,violin2
3253.0,3253.5,73,C#5,0.5,0,825,1.5,violin2
3253.5,3254.0,73,C#5,0.5,0,825,1.75,violin2
3254.0,3254.5,78,F#5,0.5,0,825,2.0,violin2
3254.5,3255.0,78,F#5,0.5,0,825,2.25,violin2
3255.0,3255.5,76,E5,0.5,0,825,2.5,violin2
3255.5,3256.0,76,E5,0.5,0,825,2.75,violin2
3256.0,3256.5,81,A5,0.5,0,826,1.0,violin2
3256.5,3257.0,81,A5,0.5,0,826,1.25,violin2
3257.0,3257.5,79,G5,0.5,0,826,1.5,violin2
3257.5,3258.0,79,G5,0.5,0,826,1.75,violin2
3258.0,3258.5,79,G5,0.5,0,826,2.0,violin2
3258.5,3259.0,73,C#5,0.5,0,826,2.25,violin2
3258.5,3259.0,76,E5,0.5,0,826,2.25,violin2
3259.0,3259.5,73,C#5,0.5,0,826,2.5,violin2
3259.0,3259.5,76,E5,0.5,0,826,2.5,violin2
3259.5,3260.0,73,C#5,0.5,0,826,2.75,violin2
3259.5,3260.0,76,E5,0.5,0,826,2.75,violin2
3260.0,3260.5,73,C#5,0.5,0,827,1.0,violin2
3260.0,3260.5,76,E5,0.5,0,827,1.0,violin2
3260.5,3261.0,73,C#5,0.5,0,827,1.25,violin2
3260.5,3261.0,76,E5,0.5,0,827,1.25,violin2
3261.0,3261.5,74,D5,0.5,0,827,1.5,violin2
3261.0,3261.5,78,F#5,0.5,0,827,1.5,violin2
3261.5,3262.0,66,F#4,0.5,0,827,1.75,violin2
3262.0,3262.5,78,F#5,0.5,0,827,2.0,violin2
3262.5,3263.0,66,F#4,0.5,0,827,2.25,violin2
3263.0,3263.5,69,A4,0.5,0,827,2.5,violin2
3263.5,3264.0,74,D5,0.5,0,827,2.75,violin2
3264.0,3264.5,78,F#5,0.5,0,828,1.0,violin2
3264.5,3265.0,76,E5,0.5,0,828,1.25,violin2
3265.0,3265.5,74,D5,0.5,0,828,1.5,violin2
3265.5,3266.0,62,D4,0.5,0,828,1.75,violin2
3266.0,3266.5,74,D5,0.5,0,828,2.0,violin2
3266.5,3267.0,62,D4,0.5,0,828,2.25,violin2
3267.0,3267.5,66,F#4,0.5,0,828,2.5,violin2
3267.5,3268.0,71,B4,0.5,0,828,2.75,violin2
3268.0,3268.5,74,D5,0.5,0,829,1.0,violin2
3268.5,3269.0,73,C#5,0.5,0,829,1.25,violin2
3269.0,3269.5,71,B4,0.5,0,829,1.5,violin2
3269.5,3270.0,59,B3,0.5,0,829,1.75,violin2
3270.0,3270.5,83,B5,0.5,0,829,2.0,violin2
3270.5,3271.0,71,B4,0.5,0,829,2.25,violin2
3271.0,3271.5,74,D5,0.5,0,829,2.5,violin2
3271.5,3272.0,79,G5,0.5,0,829,2.75,violin2
3272.0,3272.5,83,B5,0.5,0,830,1.0,violin2
3272.5,3273.0,81,A5,0.5,0,830,1.25,violin2
3273.0,3273.5,79,G5,0.5,0,830,1.5,violin2
3273.5,3274.0,67,G4,0.5,0,830,1.75,violin2
3274.0,3274.5,79,G5,0.5,0,830,2.0,violin2
3274.5,3275.0,67,G4,0.5,0,830,2.25,violin2
3275.0,3275.5,71,B4,0.5,0,830,2.5,violin2
3275.5,3276.0,76,E5,0.5,0,830,2.75,violin2
3276.0,3276.5,79,G5,0.5,0,831,1.0,violin2
3276.5,3277.0,67,G4,0.5,0,831,1.25,violin2
3277.0,3277.5,71,B4,0.5,0,831,1.5,violin2
3277.5,3278.0,76,E5,0.5,0,831,1.75,violin2
3278.0,3278.5,80,G#5,0.5,0,831,2.0,violin2
3278.5,3279.0,68,G#4,0.5,0,831,2.25,violin2
3279.0,3279.5,71,B4,0.5,0,831,2.5,violin2
3279.5,3280.0,76,E5,0.5,0,831,2.75,violin2
3280.0,3281.0,71,B4,1.0,0,832,1.0,violin2
3280.0,3281.0,80,G#5,1.0,0,832,1.0,violin2
3286.0,3287.0,64,E4,1.0,0,833,2.0,violin2
3286.0,3287.0,71,B4,1.0,0,833,2.0,violin2
3289.0,3290.0,66,F#4,1.0,0,834,1.5,violin2
3289.0,3290.0,71,B4,1.0,0,834,1.5,violin2
3293.5,3294.0,64,E4,0.5,0,835,1.75,violin2
3294.0,3295.0,68,G#4,1.0,0,835,2.0,violin2
3297.5,3299.0,59,B3,1.5,0,836,1.75,violin2
3301.5,3303.0,61,C#4,1.5,0,837,1.75,violin2
3305.5,3307.0,59,B3,1.5,0,838,1.75,violin2
3309.5,3311.0,59,B3,1.5,0,839,1.75,violin2
3313.5,3315.0,61,C#4,1.5,0,840,1.75,violin2
3317.5,3318.0,63,D#4,0.5,0,841,1.75,violin2
3318.0,3319.0,62,D4,1.0,0,841,2.0,violin2
3321.5,3323.0,62,D4,1.5,0,842,1.75,violin2
3325.0,3326.0,71,B4,1.0,0,843,1.5,violin2
3326.0,3327.0,69,A4,1.0,0,843,2.0,violin2
3329.0,3330.0,71,B4,1.0,0,844,1.5,violin2
3330.0,3331.0,69,A4,1.0,0,844,2.0,violin2
3333.0,3334.0,71,B4,1.0,0,845,1.5,violin2
3334.0,3335.0,69,A4,1.0,0,845,2.0,violin2
3337.0,3338.0,71,B4,1.0,0,846,1.5,violin2
3338.0,3339.0,69,A4,1.0,0,846,2.0,violin2
3341.0,3342.0,71,B4,1.0,0,847,1.5,violin2
3342.0,3343.0,69,A4,1.0,0,847,2.0,violin2
3343.0,3344.0,71,B4,1.0,0,847,2.5,violin2
3344.0,3345.0,69,A4,1.0,0,848,1.0,violin2
3345.0,3346.0,71,B4,1.0,0,848,1.5,violin2
3346.0,3347.0,69,A4,1.0,0,848,2.0,violin2
3347.0,3348.0,71,B4,1.0,0,848,2.5,violin2
3348.0,3349.0,69,A4,1.0,0,849,1.0,violin2
3349.0,3350.0,71,B4,1.0,0,849,1.5,violin2
3350.0,3351.0,69,A4,1.0,0,849,2.0,violin2
3351.0,3352.0,71,B4,1.0,0,849,2.5,violin2
3352.0,3353.0,69,A4,1.0,0,850,1.0,violin2
3353.0,3354.0,71,B4,1.0,0,850,1.5,violin2
3354.0,3355.0,69,A4,1.0,0,850,2.0,violin2
3355.0,3355.5,71,B4,0.5,0,850,2.5,violin2
3355.5,3356.0,73,C#5,0.5,0,850,2.75,violin2
3356.0,3357.0,74,D5,1.0,0,851,1.0,violin2
3370.0,3371.0,69,A4,1.0,0,854,2.0,violin2
3371.0,3371.5,71,B4,0.5,0,854,2.5,violin2
3371.5,3372.0,73,C#5,0.5,0,854,2.75,violin2
3372.0,3373.0,62,D4,1.0,0,855,1.0,violin2
3372.0,3373.0,74,D5,1.0,0,855,1.0,violin2
3373.0,3374.0,74,D5,1.0,0,855,1.5,violin2
3374.0,3375.0,73,C#5,1.0,0,855,2.0,violin2
3375.0,3376.0,69,A4,1.0,0,855,2.5,violin2
3376.0,3377.0,76,E5,1.0,0,856,1.0,violin2
3377.0,3378.0,76,E5,1.0,0,856,1.5,violin2
3378.0,3379.0,75,D#5,1.0,0,856,2.0,violin2
3379.0,3380.0,71,B4,1.0,0,856,2.5,violin2
3380.0,3381.0,76,E5,1.0,0,857,1.0,violin2
3381.0,3382.0,66,F#4,1.0,0,857,1.5,violin2
3382.0,3383.0,67,G4,1.0,0,857,2.0,violin2
3383.0,3384.0,68,G#4,1.0,0,857,2.5,violin2
3384.0,3385.0,69,A4,1.0,0,858,1.0,violin2
3385.0,3386.0,68,G#4,1.0,0,858,1.5,violin2
3386.0,3387.0,69,A4,1.0,0,858,2.0,violin2
3387.0,3387.5,71,B4,0.5,0,858,2.5,violin2
3387.5,3388.0,69,A4,0.5,0,858,2.75,violin2
3388.0,3389.0,67,G4,1.0,0,859,1.0,violin2
3389.0,3389.5,67,G4,0.5,0,859,1.5,violin2
3389.5,3390.0,66,F#4,0.5,0,859,1.75,violin2
3390.0,3391.0,64,E4,1.0,0,859,2.0,violin2
3391.0,3391.5,64,E4,0.5,0,859,2.5,violin2
3391.5,3392.0,62,D4,0.5,0,859,2.75,violin2
3392.0,3393.0,61,C#4,1.0,0,860,1.0,violin2
3393.0,3393.5,61,C#4,0.5,0,860,1.5,violin2
3393.5,3394.0,59,B3,0.5,0,860,1.75,violin2
3394.0,3394.5,57,A3,0.5,0,860,2.0,violin2
3394.5,3395.0,69,A4,0.5,0,860,2.25,violin2
3395.0,3395.5,69,A4,0.5,0,860,2.5,violin2
3395.5,3396.0,69,A4,0.5,0,860,2.75,violin2
3396.0,3396.5,76,E5,0.5,0,861,1.0,violin2
3396.5,3397.0,76,E5,0.5,0,861,1.25,violin2
3397.0,3397.5,76,E5,0.5,0,861,1.5,violin2
3397.5,3398.0,78,F#5,0.5,0,861,1.75,violin2
3398.0,3398.5,76,E5,0.5,0,861,2.0,violin2
3398.5,3399.0,76,E5,0.5,0,861,2.25,violin2
3399.0,3399.5,74,D5,0.5,0,861,2.5,violin2
3399.5,3400.0,74,D5,0.5,0,861,2.75,violin2
3400.0,3400.5,76,E5,0.5,0,862,1.0,violin2
3400.5,3401.0,76,E5,0.5,0,862,1.25,violin2
3401.0,3401.5,76,E5,0.5,0,862,1.5,violin2
3401.5,3402.0,78,F#5,0.5,0,862,1.75,violin2
3402.0,3402.5,76,E5,0.5,0,862,2.0,violin2
3402.5,3403.0,76,E5,0.5,0,862,2.25,violin2
3403.0,3403.5,74,D5,0.5,0,862,2.5,violin2
