onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
4111.0,4112.0,82,B-5,1.0,0,546,1.5,violin1
4112.0,4113.0,81,A5,1.0,0,546,2.0,violin1
4113.0,4114.0,79,G5,1.0,0,546,2.5,violin1
4114.0,4115.5,86,D6,1.5,0,547,1.0,violin1
4115.5,4116.0,74,D5,0.5,0,547,2.5,violin1
4116.0,4117.0,74,D5,1.0,0,547,3.0,violin1
4120.0,4121.5,81,A5,1.5,0,549,1.0,violin1
4121.5,4122.0,69,A4,0.5,0,549,2.5,violin1
4122.0,4123.0,69,A4,1.0,0,549,3.0,violin1
4129.0,4130.5,74,D5,1.5,0,552,1.0,violin1
4130.5,4131.0,62,D4,0.5,0,552,2.5,violin1
4131.0,4132.0,62,D4,1.0,0,552,3.0,violin1
4174.0,4175.5,86,D6,1.5,0,567,1.0,violin1
4175.5,4176.0,74,D5,0.5,0,567,2.5,violin1
4176.0,4177.0,74,D5,1.0,0,567,3.0,violin1
4177.0,4178.0,81,A5,1.0,0,568,1.0,violin1
4178.0,4179.0,83,B5,1.0,0,568,2.0,violin1
4179.0,4180.0,84,C6,1.0,0,568,3.0,violin1
4180.0,4181.0,83,B5,1.0,0,569,1.0,violin1
4181.0,4182.0,84,C6,1.0,0,569,2.0,violin1
4182.0,4183.0,86,D6,1.0,0,569,3.0,violin1
4183.0,4184.0,84,C6,1.0,0,570,1.0,violin1
4184.0,4185.0,83,B5,1.0,0,570,2.0,violin1
4185.0,4186.0,81,A5,1.0,0,570,3.0,violin1
4186.0,4187.0,82,B-5,1.0,0,571,1.0,violin1
4187.0,4188.0,81,A5,1.0,0,571,2.0,violin1
4188.0,4189.0,79,G5,1.0,0,571,3.0,violin1
4189.0,4190.0,77,F5,1.0,0,572,1.0,violin1
4190.0,4191.0,76,E5,1.0,0,572,2.0,violin1
4191.0,4192.0,74,D5,1.0,0,572,3.0,violin1
4192.0,4193.0,73,C#5,1.0,0,573,1.0,violin1
4193.0,4194.0,74,D5,1.0,0,573,2.0,violin1
4194.0,4195.0,76,E5,1.0,0,573,3.0,violin1
4195.0,4196.0,74,D5,1.0,0,574,1.0,violin1
4196.0,4197.0,73,C#5,1.0,0,574,2.0,violin1
4197.0,4198.0,74,D5,1.0,0,574,3.0,violin1
4198.0,4199.0,69,A4,1.0,0,575,1.0,violin1
4199.0,4200.0,81,A5,1.0,0,575,2.0,violin1
4200.0,4201.0,81,A5,1.0,0,575,3.0,violin1
4201.0,4202.0,81,A5,1.0,0,576,1.0,violin1
4202.0,4203.0,88,E6,1.0,0,576,2.0,violin1
4203.0,4204.0,88,E6,1.0,0,576,3.0,violin1
4204.0,4205.0,88,E6,1.0,0,577,1.0,violin1
4205.0,4206.0,88,E6,1.0,0,577,2.0,violin1
4206.0,4207.0,88,E6,1.0,0,577,3.0,violin1
4207.0,4208.0,88,E6,1.0,0,578,1.0,violin1
4208.0,4209.0,88,E6,1.0,0,578,2.0,violin1
4209.0,4210.0,81,A5,1.0,0,578,3.0,violin1
4210.0,4211.0,81,A5,1.0,0,579,1.0,violin1
4211.0,4212.0,81,A5,1.0,0,579,2.0,violin1
4212.0,4213.0,81,A5,1.0,0,579,3.0,violin1
4213.0,4214.0,81,A5,1.0,0,580,1.0,violin1
4214.0,4215.0,81,A5,1.0,0,580,2.0,violin1
4215.0,4216.0,81,A5,1.0,0,580,3.0,violin1
4216.0,4217.0,82,B-5,1.0,0,581,1.0,violin1
4217.0,4218.0,81,A5,1.0,0,581,2.0,violin1
4218.0,4219.0,79,G5,1.0,0,581,3.0,violin1
4219.0,4220.0,77,F5,1.0,0,582,1.0,violin1
4220.0,4221.0,76,E5,1.0,0,582,2.0,violin1
4221.0,4222.0,74,D5,1.0,0,582,3.0,violin1
4222.0,4223.0,77,F5,1.0,0,583,1.0,violin1
4223.0,4224.0,76,E5,1.0,0,583,2.0,violin1
4224.0,4225.0,74,D5,1.0,0,583,3.0,violin1
4225.0,4226.0,72,C5,1.0,0,584,1.0,violin1
4226.0,4227.0,71,B4,1.0,0,584,2.0,violin1
4227.0,4228.0,69,A4,1.0,0,584,3.0,violin1
4228.0,4229.0,68,G#4,1.0,0,585,1.0,violin1
4229.0,4230.0,69,A4,1.0,0,585,2.0,violin1
4230.0,4231.0,71,B4,1.0,0,585,3.0,violin1
4231.0,4232.0,69,A4,1.0,0,586,1.0,violin1
4232.0,4233.0,68,G#4,1.0,0,586,2.0,violin1
4233.0,4234.0,69,A4,1.0,0,586,3.0,violin1
4234.0,4235.0,73,C#5,1.0,0,587,1.0,violin1
4235.0,4236.0,74,D5,1.0,0,587,2.0,violin1
4236.0,4237.0,76,E5,1.0,0,587,3.0,violin1
4237.0,4238.0,77,F5,1.0,0,588,1.0,violin1
4238.0,4239.0,79,G5,1.0,0,588,2.0,violin1
4239.0,4240.0,81,A5,1.0,0,588,3.0,violin1
4240.0,4241.0,82,B-5,1.0,0,589,1.0,violin1
4241.0,4242.0,81,A5,1.0,0,589,2.0,violin1
4242.0,4243.0,79,G5,1.0,0,589,3.0,violin1
4243.0,4244.0,77,F5,1.0,0,590,1.0,violin1
4244.0,4245.0,76,E5,1.0,0,590,2.0,violin1
4245.0,4246.0,74,D5,1.0,0,590,3.0,violin1
4246.0,4247.0,73,C#5,1.0,0,591,1.0,violin1
4247.0,4248.0,74,D5,1.0,0,591,2.0,violin1
4248.0,4249.0,76,E5,1.0,0,591,3.0,violin1
4249.0,4250.0,74,D5,1.0,0,592,1.0,violin1
4250.0,4251.0,73,C#5,1.0,0,592,2.0,violin1
4251.0,4252.0,74,D5,1.0,0,592,3.0,violin1
4252.0,4253.0,73,C#5,1.0,0,593,1.0,violin1
4253.0,4254.0,74,D5,1.0,0,593,2.0,violin1
4254.0,4255.0,76,E5,1.0,0,593,3.0,violin1
4255.0,4256.0,74,D5,1.0,0,594,1.0,violin1
4256.0,4257.0,73,C#5,1.0,0,594,2.0,violin1
4257.0,4258.0,74,D5,1.0,0,594,3.0,violin1
4258.0,4259.0,73,C#5,1.0,0,595,1.0,violin1
4259.0,4260.0,74,D5,1.0,0,595,2.0,violin1
4260.0,4261.0,76,E5,1.0,0,595,3.0,violin1
4261.0,4262.0,74,D5,1.0,0,596,1.0,violin1
4262.0,4263.0,73,C#5,1.0,0,596,2.0,violin1
4263.0,4264.0,74,D5,1.0,0,596,3.0,violin1
4264.0,4265.0,76,E5,1.0,0,597,1.0,violin1
4265.0,4266.0,77,F5,1.0,0,597,2.0,violin1
4266.0,4267.0,79,G5,1.0,0,597,3.0,violin1
4267.0,4268.0,77,F5,1.0,0,598,1.0,violin1
4268.0,4269.0,76,E5,1.0,0,598,2.0,violin1
4269.0,4270.0,77,F5,1.0,0,598,3.0,violin1
4270.0,4271.0,76,E5,1.0,0,599,1.0,violin1
4271.0,4272.0,77,F5,1.0,0,599,2.0,violin1
4272.0,4273.0,79,G5,1.0,0,599,3.0,violin1
4273.0,4274.0,77,F5,1.0,0,600,1.0,violin1
4274.0,4275.0,76,E5,1.0,0,600,2.0,violin1
4275.0,4276.0,77,F5,1.0,0,600,3.0,violin1
4276.0,4277.0,76,E5,1.0,0,601,1.0,violin1
4277.0,4278.0,77,F5,1.0,0,601,2.0,violin1
4278.0,4279.0,79,G5,1.0,0,601,3.0,violin1
4279.0,4280.5,81,A5,1.5,0,602,1.0,violin1
4280.5,4281.0,69,A4,0.5,0,602,2.5,violin1
4281.0,4282.0,69,A4,1.0,0,602,3.0,violin1
4282.0,4283.5,62,D4,1.5,0,603,1.0,violin1
4282.0,4283.5,69,A4,1.5,0,603,1.0,violin1
4282.0,4283.5,81,A5,1.5,0,603,1.0,violin1
4283.5,4284.0,69,A4,0.5,0,603,2.5,violin1
4284.0,4285.0,69,A4,1.0,0,603,3.0,violin1
4285.0,4286.0,74,D5,1.0,0,604,1.0,violin1
4286.0,4287.0,76,E5,1.0,0,604,2.0,violin1
4287.0,4288.0,77,F5,1.0,0,604,3.0,violin1
4288.0,4289.0,76,E5,1.0,0,605,1.0,violin1
4289.0,4290.0,77,F5,1.0,0,605,2.0,violin1
4290.0,4291.0,79,G5,1.0,0,605,3.0,violin1
4291.0,4292.0,77,F5,1.0,0,606,1.0,violin1
4292.0,4293.0,76,E5,1.0,0,606,2.0,violin1
4293.0,4294.0,74,D5,1.0,0,606,3.0,violin1
4294.0,4295.0,82,B-5,1.0,0,607,1.0,violin1
4295.0,4296.0,81,A5,1.0,0,607,2.0,violin1
4296.0,4297.0,79,G5,1.0,0,607,3.0,violin1
4297.0,4298.0,77,F5,1.0,0,608,1.0,violin1
4298.0,4299.0,76,E5,1.0,0,608,2.0,violin1
4299.0,4300.0,74,D5,1.0,0,608,3.0,violin1
4300.0,4301.0,73,C#5,1.0,0,609,1.0,violin1
4301.0,4302.0,74,D5,1.0,0,609,2.0,violin1
4302.0,4303.0,76,E5,1.0,0,609,3.0,violin1
4303.0,4304.0,74,D5,1.0,0,610,1.0,violin1
4304.0,4305.0,73,C#5,1.0,0,610,2.0,violin1
4305.0,4306.0,74,D5,1.0,0,610,3.0,violin1
4306.0,4307.0,82,B-5,1.0,0,611,1.0,violin1
4307.0,4308.0,81,A5,1.0,0,611,2.0,violin1
4308.0,4309.0,79,G5,1.0,0,611,3.0,violin1
4309.0,4310.0,77,F5,1.0,0,612,1.0,violin1
4310.0,4311.0,76,E5,1.0,0,612,2.0,violin1
4311.0,4312.0,74,D5,1.0,0,612,3.0,violin1
4312.0,4313.0,73,C#5,1.0,0,613,1.0,violin1
4313.0,4314.0,74,D5,1.0,0,613,2.0,violin1
4314.0,4315.0,76,E5,1.0,0,613,3.0,violin1
4315.0,4316.0,74,D5,1.0,0,614,1.0,violin1
4316.0,4317.0,73,C#5,1.0,0,614,2.0,violin1
4317.0,4318.0,74,D5,1.0,0,614,3.0,violin1
4318.0,4319.0,81,A5,1.0,0,615,1.0,violin1
4319.0,4320.0,79,G5,1.0,0,615,2.0,violin1
4320.0,4321.0,77,F5,1.0,0,615,3.0,violin1
4321.0,4322.0,76,E5,1.0,0,616,1.0,violin1
4322.0,4323.0,74,D5,1.0,0,616,2.0,violin1
4323.0,4324.0,72,C5,1.0,0,616,3.0,violin1
4324.0,4325.0,71,B4,1.0,0,617,1.0,violin1
4325.0,4326.0,72,C5,1.0,0,617,2.0,violin1
4326.0,4327.0,74,D5,1.0,0,617,3.0,violin1
4327.0,4328.0,72,C5,1.0,0,618,1.0,violin1
4328.0,4329.0,81,A5,1.0,0,618,2.0,violin1
4329.0,4330.0,81,A5,1.0,0,618,3.0,violin1
4330.0,4331.0,81,A5,1.0,0,619,1.0,violin1
4331.0,4332.0,79,G5,1.0,0,619,2.0,violin1
4332.0,4333.0,77,F5,1.0,0,619,3.0,violin1
4333.0,4334.0,76,E5,1.0,0,620,1.0,violin1
4334.0,4335.0,74,D5,1.0,0,620,2.0,violin1
4335.0,4336.0,72,C5,1.0,0,620,3.0,violin1
4336.0,4337.0,79,G5,1.0,0,621,1.0,violin1
4337.0,4338.0,77,F5,1.0,0,621,2.0,violin1
4338.0,4339.0,76,E5,1.0,0,621,3.0,violin1
4339.0,4340.0,88,E6,1.0,0,622,1.0,violin1
4340.0,4341.0,86,D6,1.0,0,622,2.0,violin1
4341.0,4342.0,84,C6,1.0,0,622,3.0,violin1
4342.0,4343.0,67,G4,1.0,0,623,1.0,violin1
4342.0,4343.0,74,D5,1.0,0,623,1.0,violin1
4342.0,4343.0,83,B5,1.0,0,623,1.0,violin1
4348.0,4349.5,81,A5,1.5,0,625,1.0,violin1
4349.5,4350.0,69,A4,0.5,0,625,2.5,violin1
4350.0,4351.0,69,A4,1.0,0,625,3.0,violin1
4351.0,4352.5,86,D6,1.5,0,626,1.0,violin1
4352.5,4353.0,74,D5,0.5,0,626,2.5,violin1
4353.0,4354.0,74,D5,1.0,0,626,3.0,violin1
4354.0,4355.5,86,D6,1.5,0,627,1.0,violin1
4355.5,4356.0,74,D5,0.5,0,627,2.5,violin1
4356.0,4357.0,74,D5,1.0,0,627,3.0,violin1
4357.0,4358.5,84,C6,1.5,0,628,1.0,violin1
4358.5,4359.0,72,C5,0.5,0,628,2.5,violin1
4359.0,4360.0,72,C5,1.0,0,628,3.0,violin1
4360.0,4361.5,84,C6,1.5,0,629,1.0,violin1
4361.5,4362.0,72,C5,0.5,0,629,2.5,violin1
4362.0,4363.0,72,C5,1.0,0,629,3.0,violin1
4363.0,4364.5,83,B5,1.5,0,630,1.0,violin1
4364.5,4365.0,71,B4,0.5,0,630,2.5,violin1
4365.0,4366.0,71,B4,1.0,0,630,3.0,violin1
4375.0,4376.5,86,D6,1.5,0,634,1.0,violin1
4376.5,4377.0,74,D5,0.5,0,634,2.5,violin1
4377.0,4378.0,74,D5,1.0,0,634,3.0,violin1
4378.0,4379.5,86,D6,1.5,0,635,1.0,violin1
4379.5,4380.0,74,D5,0.5,0,635,2.5,violin1
4380.0,4381.0,74,D5,1.0,0,635,3.0,violin1
4381.0,4382.5,84,C6,1.5,0,636,1.0,violin1
4382.5,4383.0,72,C5,0.5,0,636,2.5,violin1
4383.0,4384.0,72,C5,1.0,0,636,3.0,violin1
4384.0,4385.5,84,C6,1.5,0,637,1.0,violin1
4385.5,4386.0,72,C5,0.5,0,637,2.5,violin1
4386.0,4387.0,72,C5,1.0,0,637,3.0,violin1
4387.0,4388.5,83,B5,1.5,0,638,1.0,violin1
4388.5,4389.0,71,B4,0.5,0,638,2.5,violin1
4389.0,4390.0,71,B4,1.0,0,638,3.0,violin1
4390.0,4391.5,84,C6,1.5,0,639,1.0,violin1
4391.5,4392.0,72,C5,0.5,0,639,2.5,violin1
4392.0,4393.0,72,C5,1.0,0,639,3.0,violin1
4393.0,4394.5,84,C6,1.5,0,640,1.0,violin1
4394.5,4395.0,72,C5,0.5,0,640,2.5,violin1
4395.0,4396.0,72,C5,1.0,0,640,3.0,violin1
4396.0,4397.5,84,C6,1.5,0,641,1.0,violin1
4397.5,4398.0,72,C5,0.5,0,641,2.5,violin1
4398.0,4399.0,72,C5,1.0,0,641,3.0,violin1
4399.0,4400.5,84,C6,1.5,0,642,1.0,violin1
4400.5,4401.0,72,C5,0.5,0,642,2.5,violin1
4401.0,4402.0,72,C5,1.0,0,642,3.0,violin1
4402.0,4403.5,84,C6,1.5,0,643,1.0,violin1
4403.5,4404.0,72,C5,0.5,0,643,2.5,violin1
4404.0,4405.0,72,C5,1.0,0,643,3.0,violin1
4405.0,4406.5,84,C6,1.5,0,644,1.0,violin1
4406.5,4407.0,72,C5,0.5,0,644,2.5,violin1
4407.0,4408.0,72,C5,1.0,0,644,3.0,violin1
4408.0,4409.5,84,C6,1.5,0,645,1.0,violin1
4409.5,4410.0,72,C5,0.5,0,645,2.5,violin1
4410.0,4411.0,72,C5,1.0,0,645,3.0,violin1
4411.0,4412.5,84,C6,1.5,0,646,1.0,violin1
4412.5,4413.0,72,C5,0.5,0,646,2.5,violin1
4413.0,4414.0,72,C5,1.0,0,646,3.0,violin1
4414.0,4415.5,84,C6,1.5,0,647,1.0,violin1
4415.5,4416.0,72,C5,0.5,0,647,2.5,violin1
4416.0,4417.0,72,C5,1.0,0,647,3.0,violin1
4417.0,4418.5,84,C6,1.5,0,648,1.0,violin1
4418.5,4419.0,72,C5,0.5,0,648,2.5,violin1
4419.0,4420.0,72,C5,1.0,0,648,3.0,violin1
4420.0,4421.5,84,C6,1.5,0,649,1.0,violin1
4421.5,4422.0,72,C5,0.5,0,649,2.5,violin1
4422.0,4423.0,72,C5,1.0,0,649,3.0,violin1
4423.0,4424.5,84,C6,1.5,0,650,1.0,violin1
4424.5,4425.0,72,C5,0.5,0,650,2.5,violin1
4425.0,4426.0,72,C5,1.0,0,650,3.0,violin1
4426.0,4427.5,84,C6,1.5,0,651,1.0,violin1
4427.5,4428.0,72,C5,0.5,0,651,2.5,violin1
4428.0,4429.0,72,C5,1.0,0,651,3.0,violin1
4429.0,4430.5,84,C6,1.5,0,652,1.0,violin1
4430.5,4431.0,72,C5,0.5,0,652,2.5,violin1
4431.0,4432.0,72,C5,1.0,0,652,3.0,violin1
4432.0,4433.5,84,C6,1.5,0,653,1.0,violin1
4433.5,4434.0,72,C5,0.5,0,653,2.5,violin1
4434.0,4435.0,72,C5,1.0,0,653,3.0,violin1
4435.0,4436.5,84,C6,1.5,0,654,1.0,violin1
4436.5,4437.0,72,C5,0.5,0,654,2.5,violin1
4437.0,4438.0,72,C5,1.0,0,654,3.0,violin1
4438.0,4439.0,84,C6,1.0,0,655,1.0,violin1
4444.0,4445.5,81,A5,1.5,0,657,1.0,violin1
4445.5,4446.0,69,A4,0.5,0,657,2.5,violin1
4446.0,4447.0,69,A4,1.0,0,657,3.0,violin1
4447.0,4448.0,81,A5,1.0,0,658,1.0,violin1
4448.0,4449.0,77,F5,1.0,0,658,2.0,violin1
4449.0,4450.0,76,E5,1.0,0,658,3.0,violin1
4450.0,4451.0,74,D5,1.0,0,659,1.0,violin1
4456.0,4457.5,79,G5,1.5,0,661,1.0,violin1
4457.5,4458.0,67,G4,0.5,0,661,2.5,violin1
4458.0,4459.0,67,G4,1.0,0,661,3.0,violin1
4459.0,4460.0,79,G5,1.0,0,662,1.0,violin1
4460.0,4461.0,76,E5,1.0,0,662,2.0,violin1
4461.0,4462.0,74,D5,1.0,0,662,3.0,violin1
4462.0,4466.0,72,C5,4.0,0,663,1.0,violin1
4466.0,4467.0,74,D5,1.0,0,664,2.0,violin1
4467.0,4468.0,76,E5,1.0,0,664,3.0,violin1
4468.0,4471.0,77,F5,3.0,0,665,1.0,violin1
4471.0,4474.0,76,E5,3.0,0,666,1.0,violin1
4474.0,4478.0,76,E5,4.0,0,667,1.0,violin1
4478.0,4479.0,74,D5,1.0,0,668,2.0,violin1
4479.0,4480.0,72,C5,1.0,0,668,3.0,violin1
4498.0,4499.0,88,E6,1.0,0,675,1.0,violin1
4499.0,4500.0,84,C6,1.0,0,675,2.0,violin1
4500.0,4501.0,89,F6,1.0,0,675,3.0,violin1
4501.0,4502.0,86,D6,1.0,0,676,1.0,violin1
4502.0,4503.0,83,B5,1.0,0,676,2.0,violin1
4503.0,4504.0,88,E6,1.0,0,676,3.0,violin1
4504.0,4505.0,84,C6,1.0,0,677,1.0,violin1
4510.0,4511.0,88,E6,1.0,0,679,1.0,violin1
4511.0,4512.0,84,C6,1.0,0,679,2.0,violin1
4512.0,4513.0,89,F6,1.0,0,679,3.0,violin1
4513.0,4514.0,86,D6,1.0,0,680,1.0,violin1
4514.0,4515.0,83,B5,1.0,0,680,2.0,violin1
4515.0,4516.0,88,E6,1.0,0,680,3.0,violin1
4516.0,4517.5,84,C6,1.5,0,681,1.0,violin1
4517.5,4518.0,72,C5,0.5,0,681,2.5,violin1
4518.0,4519.0,72,C5,1.0,0,681,3.0,violin1
4519.0,4520.0,67,G4,1.0,0,682,1.0,violin1
4522.0,4523.5,84,C6,1.5,0,683,1.0,violin1
4523.5,4524.0,72,C5,0.5,0,683,2.5,violin1
4524.0,4525.0,72,C5,1.0,0,683,3.0,violin1
4525.0,4526.0,67,G4,1.0,0,684,1.0,violin1
4528.0,4529.0,77,F5,1.0,0,685,1.0,violin1
4529.0,4530.0,76,E5,1.0,0,685,2.0,violin1
4530.0,4531.0,74,D5,1.0,0,685,3.0,violin1
4531.0,4532.0,72,C5,1.0,0,686,1.0,violin1
4532.0,4533.0,71,B4,1.0,0,686,2.0,violin1
4533.0,4534.0,69,A4,1.0,0,686,3.0,violin1
4534.0,4535.0,67,G4,1.0,0,687,1.0,violin1
4535.0,4536.0,69,A4,1.0,0,687,2.0,violin1
4536.0,4537.0,67,G4,1.0,0,687,3.0,violin1
4537.0,4538.0,65,F4,1.0,0,688,1.0,violin1
4538.0,4539.0,64,E4,1.0,0,688,2.0,violin1
4539.0,4539.5,62,D4,0.5,0,688,3.0,violin1
4539.5,4540.0,71,B4,0.5,0,688,3.5,violin1
4540.0,4541.5,72,C5,1.5,0,689,1.0,violin1
4541.5,4542.0,60,C4,0.5,0,689,2.5,violin1
4542.0,4543.0,60,C4,1.0,0,689,3.0,violin1
4543.0,4544.0,60,C4,1.0,0,690,1.0,violin1
4546.0,4547.5,72,C5,1.5,0,691,1.0,violin1
4547.5,4548.0,60,C4,0.5,0,691,2.5,violin1
4548.0,4549.0,60,C4,1.0,0,691,3.0,violin1
4549.0,4550.0,62,D4,1.0,0,692,1.0,violin1
4600.0,4601.5,86,D6,1.5,0,567,1.0,violin1
4601.5,4602.0,74,D5,0.5,0,567,2.5,violin1
4602.0,4603.0,74,D5,1.0,0,567,3.0,violin1
4603.0,4604.0,81,A5,1.0,0,568,1.0,violin1
4604.0,4605.0,83,B5,1.0,0,568,2.0,violin1
4605.0,4606.0,84,C6,1.0,0,568,3.0,violin1
4606.0,4607.0,83,B5,1.0,0,569,1.0,violin1
4607.0,4608.0,84,C6,1.0,0,569,2.0,violin1
4608.0,4609.0,86,D6,1.0,0,569,3.0,violin1
4609.0,4610.0,84,C6,1.0,0,570,1.0,violin1
4610.0,4611.0,83,B5,1.0,0,570,2.0,violin1
4611.0,4612.0,81,A5,1.0,0,570,3.0,violin1
4612.0,4613.0,82,B-5,1.0,0,571,1.0,violin1
4613.0,4614.0,81,A5,1.0,0,571,2.0,violin1
4614.0,4615.0,79,G5,1.0,0,571,3.0,violin1
4615.0,4616.0,77,F5,1.0,0,572,1.0,violin1
4616.0,4617.0,76,E5,1.0,0,572,2.0,violin1
4617.0,4618.0,74,D5,1.0,0,572,3.0,violin1
4618.0,4619.0,73,C#5,1.0,0,573,1.0,violin1
4619.0,4620.0,74,D5,1.0,0,573,2.0,violin1
4620.0,4621.0,76,E5,1.0,0,573,3.0,violin1
4621.0,4622.0,74,D5,1.0,0,574,1.0,violin1
4622.0,4623.0,73,C#5,1.0,0,574,2.0,violin1
4623.0,4624.0,74,D5,1.0,0,574,3.0,violin1
4624.0,4625.0,69,A4,1.0,0,575,1.0,violin1
4625.0,4626.0,81,A5,1.0,0,575,2.0,violin1
4626.0,4627.0,81,A5,1.0,0,575,3.0,violin1
4627.0,4628.0,81,A5,1.0,0,576,1.0,violin1
4628.0,4629.0,88,E6,1.0,0,576,2.0,violin1
4629.0,4630.0,88,E6,1.0,0,576,3.0,violin1
4630.0,4631.0,88,E6,1.0,0,577,1.0,violin1
4631.0,4632.0,88,E6,1.0,0,577,2.0,violin1
4632.0,4633.0,88,E6,1.0,0,577,3.0,violin1
4633.0,4634.0,88,E6,1.0,0,578,1.0,violin1
4634.0,4635.0,88,E6,1.0,0,578,2.0,violin1
4635.0,4636.0,81,A5,1.0,0,578,3.0,violin1
4636.0,4637.0,81,A5,1.0,0,579,1.0,violin1
4637.0,4638.0,81,A5,1.0,0,579,2.0,violin1
4638.0,4639.0,81,A5,1.0,0,579,3.0,violin1
4639.0,4640.0,81,A5,1.0,0,580,1.0,violin1
4640.0,4641.0,81,A5,1.0,0,580,2.0,violin1
4641.0,4642.0,81,A5,1.0,0,580,3.0,violin1
4642.0,4643.0,82,B-5,1.0,0,581,1.0,violin1
4643.0,4644.0,81,A5,1.0,0,581,2.0,violin1
4644.0,4645.0,79,G5,1.0,0,581,3.0,violin1
4645.0,4646.0,77,F5,1.0,0,582,1.0,violin1
4646.0,4647.0,76,E5,1.0,0,582,2.0,violin1
4647.0,4648.0,74,D5,1.0,0,582,3.0,violin1
4648.0,4649.0,77,F5,1.0,0,583,1.0,violin1
4649.0,4650.0,76,E5,1.0,0,583,2.0,violin1
4650.0,4651.0,74,D5,1.0,0,583,3.0,violin1
4651.0,4652.0,72,C5,1.0,0,584,1.0,violin1
4652.0,4653.0,71,B4,1.0,0,584,2.0,violin1
4653.0,4654.0,69,A4,1.0,0,584,3.0,violin1
4654.0,4655.0,68,G#4,1.0,0,585,1.0,violin1
4655.0,4656.0,69,A4,1.0,0,585,2.0,violin1
4656.0,4657.0,71,B4,1.0,0,585,3.0,violin1
4657.0,4658.0,69,A4,1.0,0,586,1.0,violin1
4658.0,4659.0,68,G#4,1.0,0,586,2.0,violin1
4659.0,4660.0,69,A4,1.0,0,586,3.0,violin1
4660.0,4661.0,73,C#5,1.0,0,587,1.0,violin1
4661.0,4662.0,74,D5,1.0,0,587,2.0,violin1
4662.0,4663.0,76,E5,1.0,0,587,3.0,violin1
4663.0,4664.0,77,F5,1.0,0,588,1.0,violin1
4664.0,4665.0,79,G5,1.0,0,588,2.0,violin1
4665.0,4666.0,81,A5,1.0,0,588,3.0,violin1
4666.0,4667.0,82,B-5,1.0,0,589,1.0,violin1
4667.0,4668.0,81,A5,1.0,0,589,2.0,violin1
4668.0,4669.0,79,G5,1.0,0,589,3.0,violin1
4669.0,4670.0,77,F5,1.0,0,590,1.0,violin1
4670.0,4671.0,76,E5,1.0,0,590,2.0,violin1
4671.0,4672.0,74,D5,1.0,0,590,3.0,violin1
4672.0,4673.0,73,C#5,1.0,0,591,1.0,violin1
4673.0,4674.0,74,D5,1.0,0,591,2.0,violin1
4674.0,4675.0,76,E5,1.0,0,591,3.0,violin1
4675.0,4676.0,74,D5,1.0,0,592,1.0,violin1
4676.0,4677.0,73,C#5,1.0,0,592,2.0,violin1
4677.0,4678.0,74,D5,1.0,0,592,3.0,violin1
4678.0,4679.0,73,C#5,1.0,0,593,1.0,violin1
4679.0,4680.0,74,D5,1.0,0,593,2.0,violin1
4680.0,4681.0,76,E5,1.0,0,593,3.0,violin1
4681.0,4682.0,74,D5,1.0,0,594,1.0,violin1
4682.0,4683.0,73,C#5,1.0,0,594,2.0,violin1
4683.0,4684.0,74,D5,1.0,0,594,3.0,violin1
4684.0,4685.0,73,C#5,1.0,0,595,1.0,violin1
4685.0,4686.0,74,D5,1.0,0,595,2.0,violin1
4686.0,4687.0,76,E5,1.0,0,595,3.0,violin1
4687.0,4688.0,74,D5,1.0,0,596,1.0,violin1
4688.0,4689.0,73,C#5,1.0,0,596,2.0,violin1
4689.0,4690.0,74,D5,1.0,0,596,3.0,violin1
4690.0,4691.0,76,E5,1.0,0,597,1.0,violin1
4691.0,4692.0,77,F5,1.0,0,597,2.0,violin1
4692.0,4693.0,79,G5,1.0,0,597,3.0,violin1
4693.0,4694.0,77,F5,1.0,0,598,1.0,violin1
4694.0,4695.0,76,E5,1.0,0,598,2.0,violin1
4695.0,4696.0,77,F5,1.0,0,598,3.0,violin1
4696.0,4697.0,76,E5,1.0,0,599,1.0,violin1
4697.0,4698.0,77,F5,1.0,0,599,2.0,violin1
4698.0,4699.0,79,G5,1.0,0,599,3.0,violin1
4699.0,4700.0,77,F5,1.0,0,600,1.0,violin1
4700.0,4701.0,76,E5,1.0,0,600,2.0,violin1
4701.0,4702.0,77,F5,1.0,0,600,3.0,violin1
4702.0,4703.0,76,E5,1.0,0,601,1.0,violin1
4703.0,4704.0,77,F5,1.0,0,601,2.0,violin1
4704.0,4705.0,79,G5,1.0,0,601,3.0,violin1
4705.0,4706.5,81,A5,1.5,0,602,1.0,violin1
4706.5,4707.0,69,A4,0.5,0,602,2.5,violin1
4707.0,4708.0,69,A4,1.0,0,602,3.0,violin1
4708.0,4709.5,62,D4,1.5,0,603,1.0,violin1
4708.0,4709.5,69,A4,1.5,0,603,1.0,violin1
4708.0,4709.5,81,A5,1.5,0,603,1.0,violin1
4709.5,4710.0,69,A4,0.5,0,603,2.5,violin1
4710.0,4711.0,69,A4,1.0,0,603,3.0,violin1
4711.0,4712.0,74,D5,1.0,0,604,1.0,violin1
4712.0,4713.0,76,E5,1.0,0,604,2.0,violin1
4713.0,4714.0,77,F5,1.0,0,604,3.0,violin1
4714.0,4715.0,76,E5,1.0,0,605,1.0,violin1
4715.0,4716.0,77,F5,1.0,0,605,2.0,violin1
4716.0,4717.0,79,G5,1.0,0,605,3.0,violin1
